59.82346, 7648, (-1.864, 0.000, 0.493)
59.84084, 7649, (-1.868, 0.000, 0.487)
59.855, 7650, (-1.868, 0.000, 0.487)
59.86173, 7651, (-1.868, 0.000, 0.487)
59.86995, 7652, (-1.868, 0.000, 0.487)
59.87783, 7653, (-1.868, 0.000, 0.487)
59.88892, 7654, (-1.872, 0.000, 0.479)
59.90036, 7655, (-1.872, 0.000, 0.479)
59.90775, 7656, (-1.872, 0.000, 0.479)
59.91732, 7657, (-1.876, 0.000, 0.473)
59.93036, 7658, (-1.876, 0.000, 0.473)
59.93831, 7659, (-1.876, 0.000, 0.473)
59.94504, 7660, (-1.876, 0.000, 0.473)
59.95186, 7661, (-1.876, 0.000, 0.473)
59.96018, 7662, (-1.876, 0.000, 0.473)
59.96753, 7663, (-1.876, 0.000, 0.473)
59.98204, 7664, (-1.881, 0.000, 0.465)
59.99485, 7665, (-1.881, 0.000, 0.465)
60.00175, 7666, (-1.881, 0.000, 0.465)
60.01107, 7667, (-1.881, 0.000, 0.465)
60.01855, 7668, (-1.881, 0.000, 0.465)
60.0298, 7669, (-1.884, 0.000, 0.459)
60.04209, 7670, (-1.884, 0.000, 0.459)
60.04848, 7671, (-1.884, 0.000, 0.459)
60.05923, 7672, (-1.888, 0.000, 0.453)
60.07184, 7673, (-1.888, 0.000, 0.453)
60.07906, 7674, (-1.888, 0.000, 0.453)
60.08669, 7675, (-1.888, 0.000, 0.453)
60.09558, 7676, (-1.888, 0.000, 0.453)
60.10739, 7677, (-1.892, 0.000, 0.447)
60.11927, 7678, (-1.892, 0.000, 0.447)
60.12698, 7679, (-1.892, 0.000, 0.447)
60.13405, 7680, (-1.892, 0.000, 0.447)
60.14117, 7681, (-1.892, 0.000, 0.447)
60.14772, 7682, (-1.892, 0.000, 0.447)
60.15533, 7683, (-1.892, 0.000, 0.447)
60.16222, 7684, (-1.892, 0.000, 0.447)
60.16918, 7685, (-1.892, 0.000, 0.447)
60.17678, 7686, (-1.892, 0.000, 0.447)
60.18404, 7687, (-1.892, 0.000, 0.447)
60.1917, 7688, (-1.892, 0.000, 0.447)
60.19827, 7689, (-1.892, 0.000, 0.447)
60.20623, 7690, (-1.892, 0.000, 0.447)
60.21349, 7691, (-1.892, 0.000, 0.447)
60.22089, 7692, (-1.892, 0.000, 0.447)
60.22859, 7693, (-1.892, 0.000, 0.447)
60.23532, 7694, (-1.892, 0.000, 0.447)
60.24376, 7695, (-1.892, 0.000, 0.447)
60.25092, 7696, (-1.892, 0.000, 0.447)
60.25854, 7697, (-1.892, 0.000, 0.447)
60.26543, 7698, (-1.892, 0.000, 0.447)
60.27293, 7699, (-1.892, 0.000, 0.447)
60.28008, 7700, (-1.892, 0.000, 0.447)
60.28608, 7701, (-1.892, 0.000, 0.447)
60.29173, 7702, (-1.892, 0.000, 0.447)
60.29763, 7703, (-1.892, 0.000, 0.447)
60.30466, 7704, (-1.892, 0.000, 0.447)
60.31106, 7705, (-1.892, 0.000, 0.447)
60.3166, 7706, (-1.892, 0.000, 0.447)
60.32373, 7707, (-1.892, 0.000, 0.447)
60.32916, 7708, (-1.892, 0.000, 0.447)
60.33442, 7709, (-1.892, 0.000, 0.447)
60.3411, 7710, (-1.892, 0.000, 0.447)
60.34683, 7711, (-1.892, 0.000, 0.447)
60.35315, 7712, (-1.892, 0.000, 0.447)
60.35973, 7713, (-1.892, 0.000, 0.447)
60.36606, 7714, (-1.892, 0.000, 0.447)
60.37354, 7715, (-1.892, 0.000, 0.447)
60.38013, 7716, (-1.892, 0.000, 0.447)
60.38794, 7717, (-1.892, 0.000, 0.447)
60.39524, 7718, (-1.892, 0.000, 0.447)
60.40138, 7719, (-1.892, 0.000, 0.447)
60.41137, 7720, (-1.892, 0.000, 0.447)
60.425, 7721, (-1.892, 0.000, 0.447)
60.43246, 7722, (-1.892, 0.000, 0.447)
60.44074, 7723, (-1.892, 0.000, 0.447)
60.44776, 7724, (-1.892, 0.000, 0.447)
60.45586, 7725, (-1.892, 0.000, 0.447)
60.46317, 7726, (-1.892, 0.000, 0.447)
60.4687, 7727, (-1.892, 0.000, 0.447)
60.47515, 7728, (-1.892, 0.000, 0.447)
60.48236, 7729, (-1.892, 0.000, 0.447)
60.48934, 7730, (-1.892, 0.000, 0.447)
60.49585, 7731, (-1.892, 0.000, 0.447)
60.5023, 7732, (-1.892, 0.000, 0.447)
60.50934, 7733, (-1.892, 0.000, 0.447)
60.51723, 7734, (-1.892, 0.000, 0.447)
60.52605, 7735, (-1.892, 0.000, 0.447)
60.53337, 7736, (-1.892, 0.000, 0.447)
60.54166, 7737, (-1.892, 0.000, 0.447)
60.54928, 7738, (-1.892, 0.000, 0.447)
60.55737, 7739, (-1.892, 0.000, 0.447)
60.56449, 7740, (-1.892, 0.000, 0.447)
60.57174, 7741, (-1.892, 0.000, 0.447)
60.57818, 7742, (-1.892, 0.000, 0.447)
60.58386, 7743, (-1.892, 0.000, 0.447)
60.59019, 7744, (-1.892, 0.000, 0.447)
60.59581, 7745, (-1.892, 0.000, 0.447)
60.603, 7746, (-1.892, 0.000, 0.447)
60.61153, 7747, (-1.892, 0.000, 0.447)
60.61921, 7748, (-1.892, 0.000, 0.447)
60.62681, 7749, (-1.892, 0.000, 0.447)
60.63382, 7750, (-1.892, 0.000, 0.447)
60.64148, 7751, (-1.892, 0.000, 0.447)
60.6483, 7752, (-1.892, 0.000, 0.447)
60.65501, 7753, (-1.892, 0.000, 0.447)
60.66121, 7754, (-1.892, 0.000, 0.447)
60.66793, 7755, (-1.892, 0.000, 0.447)
60.67431, 7756, (-1.892, 0.000, 0.447)
60.68152, 7757, (-1.892, 0.000, 0.447)
60.68901, 7758, (-1.892, 0.000, 0.447)
60.69574, 7759, (-1.892, 0.000, 0.447)
60.7019, 7760, (-1.892, 0.000, 0.447)
60.70916, 7761, (-1.892, 0.000, 0.447)
60.71632, 7762, (-1.892, 0.000, 0.447)
60.72279, 7763, (-1.892, 0.000, 0.447)
60.72838, 7764, (-1.892, 0.000, 0.447)
60.7347, 7765, (-1.892, 0.000, 0.447)
60.74282, 7766, (-1.892, 0.000, 0.447)
60.75031, 7767, (-1.892, 0.000, 0.447)
60.75738, 7768, (-1.892, 0.000, 0.447)
60.76297, 7769, (-1.892, 0.000, 0.447)
60.76933, 7770, (-1.892, 0.000, 0.447)
60.77617, 7771, (-1.892, 0.000, 0.447)
60.78296, 7772, (-1.892, 0.000, 0.447)
60.79027, 7773, (-1.892, 0.000, 0.447)
60.79703, 7774, (-1.892, 0.000, 0.447)
60.80458, 7775, (-1.892, 0.000, 0.447)
60.81183, 7776, (-1.892, 0.000, 0.447)
60.81933, 7777, (-1.892, 0.000, 0.447)
60.82664, 7778, (-1.892, 0.000, 0.447)
60.8326, 7779, (-1.892, 0.000, 0.447)
60.83892, 7780, (-1.892, 0.000, 0.447)
60.84559, 7781, (-1.892, 0.000, 0.447)
60.85476, 7782, (-1.892, 0.000, 0.447)
60.86185, 7783, (-1.892, 0.000, 0.447)
60.86979, 7784, (-1.892, 0.000, 0.447)
60.87748, 7785, (-1.892, 0.000, 0.447)
60.88472, 7786, (-1.892, 0.000, 0.447)
60.89175, 7787, (-1.892, 0.000, 0.447)
60.89816, 7788, (-1.892, 0.000, 0.447)
60.90483, 7789, (-1.892, 0.000, 0.447)
60.91201, 7790, (-1.892, 0.000, 0.447)
60.91866, 7791, (-1.892, 0.000, 0.447)
60.92523, 7792, (-1.892, 0.000, 0.447)
60.93212, 7793, (-1.892, 0.000, 0.447)
60.93973, 7794, (-1.892, 0.000, 0.447)
60.94624, 7795, (-1.892, 0.000, 0.447)
60.95277, 7796, (-1.892, 0.000, 0.447)
60.95985, 7797, (-1.892, 0.000, 0.447)
60.96653, 7798, (-1.892, 0.000, 0.447)
60.97416, 7799, (-1.892, 0.000, 0.447)
60.98104, 7800, (-1.892, 0.000, 0.447)
60.98919, 7801, (-1.892, 0.000, 0.447)
60.99629, 7802, (-1.892, 0.000, 0.447)
61.00252, 7803, (-1.892, 0.000, 0.447)
61.00948, 7804, (-1.892, 0.000, 0.447)
61.01548, 7805, (-1.892, 0.000, 0.447)
61.02137, 7806, (-1.892, 0.000, 0.447)
61.02705, 7807, (-1.892, 0.000, 0.447)
61.03362, 7808, (-1.892, 0.000, 0.447)
61.04121, 7809, (-1.892, 0.000, 0.447)
61.04768, 7810, (-1.892, 0.000, 0.447)
61.05556, 7811, (-1.892, 0.000, 0.447)
61.06218, 7812, (-1.892, 0.000, 0.447)
61.06889, 7813, (-1.892, 0.000, 0.447)
61.07712, 7814, (-1.892, 0.000, 0.447)
61.08424, 7815, (-1.892, 0.000, 0.447)
61.09178, 7816, (-1.892, 0.000, 0.447)
61.09905, 7817, (-1.892, 0.000, 0.447)
61.10673, 7818, (-1.892, 0.000, 0.447)
61.11334, 7819, (-1.892, 0.000, 0.447)
61.12028, 7820, (-1.892, 0.000, 0.447)
61.12691, 7821, (-1.892, 0.000, 0.447)
61.13304, 7822, (-1.892, 0.000, 0.447)
61.13934, 7823, (-1.892, 0.000, 0.447)
61.14467, 7824, (-1.892, 0.000, 0.447)
61.15018, 7825, (-1.892, 0.000, 0.447)
61.1568, 7826, (-1.892, 0.000, 0.447)
61.16385, 7827, (-1.892, 0.000, 0.447)
61.17079, 7828, (-1.892, 0.000, 0.447)
61.17712, 7829, (-1.892, 0.000, 0.447)
61.1828, 7830, (-1.892, 0.000, 0.447)
61.18897, 7831, (-1.892, 0.000, 0.447)
61.19463, 7832, (-1.892, 0.000, 0.447)
61.20035, 7833, (-1.892, 0.000, 0.447)
61.20644, 7834, (-1.892, 0.000, 0.447)
61.21233, 7835, (-1.892, 0.000, 0.447)
61.21957, 7836, (-1.892, 0.000, 0.447)
61.22522, 7837, (-1.892, 0.000, 0.447)
61.23117, 7838, (-1.892, 0.000, 0.447)
61.23695, 7839, (-1.892, 0.000, 0.447)
61.24274, 7840, (-1.892, 0.000, 0.447)
61.24847, 7841, (-1.892, 0.000, 0.447)
61.25478, 7842, (-1.892, 0.000, 0.447)
61.26097, 7843, (-1.892, 0.000, 0.447)
61.26723, 7844, (-1.892, 0.000, 0.447)
61.27523, 7845, (-1.892, 0.000, 0.447)
61.28354, 7846, (-1.892, 0.000, 0.447)
61.29156, 7847, (-1.892, 0.000, 0.447)
61.29821, 7848, (-1.892, 0.000, 0.447)
61.30493, 7849, (-1.892, 0.000, 0.447)
61.31227, 7850, (-1.892, 0.000, 0.447)
61.31943, 7851, (-1.892, 0.000, 0.447)
61.32635, 7852, (-1.892, 0.000, 0.447)
61.33256, 7853, (-1.892, 0.000, 0.447)
61.34094, 7854, (-1.892, 0.000, 0.447)
61.34865, 7855, (-1.892, 0.000, 0.447)
61.35642, 7856, (-1.892, 0.000, 0.447)
61.3636, 7857, (-1.892, 0.000, 0.447)
61.37101, 7858, (-1.892, 0.000, 0.447)
61.37778, 7859, (-1.892, 0.000, 0.447)
61.38554, 7860, (-1.892, 0.000, 0.447)
61.39207, 7861, (-1.892, 0.000, 0.447)
61.39855, 7862, (-1.892, 0.000, 0.447)
61.40535, 7863, (-1.892, 0.000, 0.447)
61.41177, 7864, (-1.892, 0.000, 0.447)
61.41819, 7865, (-1.892, 0.000, 0.447)
61.42551, 7866, (-1.892, 0.000, 0.447)
61.43214, 7867, (-1.892, 0.000, 0.447)
61.44004, 7868, (-1.892, 0.000, 0.447)
61.44663, 7869, (-1.892, 0.000, 0.447)
61.45412, 7870, (-1.892, 0.000, 0.447)
61.46147, 7871, (-1.892, 0.000, 0.447)
61.4682, 7872, (-1.892, 0.000, 0.447)
61.4761, 7873, (-1.892, 0.000, 0.447)
61.48314, 7874, (-1.892, 0.000, 0.447)
61.49057, 7875, (-1.892, 0.000, 0.447)
61.49701, 7876, (-1.892, 0.000, 0.447)
61.50467, 7877, (-1.892, 0.000, 0.447)
61.5119, 7878, (-1.892, 0.000, 0.447)
61.51899, 7879, (-1.892, 0.000, 0.447)
61.52656, 7880, (-1.892, 0.000, 0.447)
61.53295, 7881, (-1.892, 0.000, 0.447)
61.53992, 7882, (-1.892, 0.000, 0.447)
61.54723, 7883, (-1.892, 0.000, 0.447)
61.55439, 7884, (-1.892, 0.000, 0.447)
61.56115, 7885, (-1.892, 0.000, 0.447)
61.56812, 7886, (-1.892, 0.000, 0.447)
61.57458, 7887, (-1.892, 0.000, 0.447)
61.58102, 7888, (-1.892, 0.000, 0.447)
61.58909, 7889, (-1.892, 0.000, 0.447)
61.59505, 7890, (-1.892, 0.000, 0.447)
61.60164, 7891, (-1.892, 0.000, 0.447)
61.6087, 7892, (-1.892, 0.000, 0.447)
61.61456, 7893, (-1.892, 0.000, 0.447)
61.6215, 7894, (-1.892, 0.000, 0.447)
61.62842, 7895, (-1.892, 0.000, 0.447)
61.63412, 7896, (-1.892, 0.000, 0.447)
61.64129, 7897, (-1.892, 0.000, 0.447)
61.64774, 7898, (-1.892, 0.000, 0.447)
61.65505, 7899, (-1.892, 0.000, 0.447)
61.66821, 7900, (-1.892, 0.000, 0.447)
61.67608, 7901, (-1.892, 0.000, 0.447)
61.6832, 7902, (-1.892, 0.000, 0.447)
61.69118, 7903, (-1.892, 0.000, 0.447)
61.69744, 7904, (-1.892, 0.000, 0.447)
61.70475, 7905, (-1.892, 0.000, 0.447)
61.71206, 7906, (-1.892, 0.000, 0.447)
61.7187, 7907, (-1.892, 0.000, 0.447)
61.72512, 7908, (-1.892, 0.000, 0.447)
61.73143, 7909, (-1.892, 0.000, 0.447)
61.73944, 7910, (-1.892, 0.000, 0.447)
61.74622, 7911, (-1.892, 0.000, 0.447)
61.75366, 7912, (-1.892, 0.000, 0.447)
61.76046, 7913, (-1.892, 0.000, 0.447)
61.76625, 7914, (-1.892, 0.000, 0.447)
61.77277, 7915, (-1.892, 0.000, 0.447)
61.77969, 7916, (-1.892, 0.000, 0.447)
61.78716, 7917, (-1.892, 0.000, 0.447)
61.79527, 7918, (-1.892, 0.000, 0.447)
61.80158, 7919, (-1.892, 0.000, 0.447)
61.80886, 7920, (-1.892, 0.000, 0.447)
61.81548, 7921, (-1.892, 0.000, 0.447)
61.82276, 7922, (-1.892, 0.000, 0.447)
61.82872, 7923, (-1.892, 0.000, 0.447)
61.83498, 7924, (-1.892, 0.000, 0.447)
61.84155, 7925, (-1.892, 0.000, 0.447)
61.84938, 7926, (-1.892, 0.000, 0.447)
61.85625, 7927, (-1.892, 0.000, 0.447)
61.86248, 7928, (-1.892, 0.000, 0.447)
61.86932, 7929, (-1.892, 0.000, 0.447)
61.87689, 7930, (-1.892, 0.000, 0.447)
61.88429, 7931, (-1.892, 0.000, 0.447)
61.89222, 7932, (-1.892, 0.000, 0.447)
61.89857, 7933, (-1.892, 0.000, 0.447)
61.90565, 7934, (-1.892, 0.000, 0.447)
61.91275, 7935, (-1.892, 0.000, 0.447)
61.91964, 7936, (-1.892, 0.000, 0.447)
61.92731, 7937, (-1.892, 0.000, 0.447)
61.93502, 7938, (-1.892, 0.000, 0.447)
61.9429, 7939, (-1.892, 0.000, 0.447)
61.94997, 7940, (-1.892, 0.000, 0.447)
61.95694, 7941, (-1.892, 0.000, 0.447)
61.96337, 7942, (-1.892, 0.000, 0.447)
61.96862, 7943, (-1.892, 0.000, 0.447)
61.97462, 7944, (-1.892, 0.000, 0.447)
61.97996, 7945, (-1.892, 0.000, 0.447)
61.98576, 7946, (-1.892, 0.000, 0.447)
61.99131, 7947, (-1.892, 0.000, 0.447)
61.99745, 7948, (-1.892, 0.000, 0.447)
62.00412, 7949, (-1.892, 0.000, 0.447)
62.01052, 7950, (-1.892, 0.000, 0.447)
62.01738, 7951, (-1.892, 0.000, 0.447)
62.02375, 7952, (-1.892, 0.000, 0.447)
62.03065, 7953, (-1.892, 0.000, 0.447)
62.03746, 7954, (-1.892, 0.000, 0.447)
62.04304, 7955, (-1.892, 0.000, 0.447)
62.04951, 7956, (-1.892, 0.000, 0.447)
62.05633, 7957, (-1.892, 0.000, 0.447)
62.06293, 7958, (-1.892, 0.000, 0.447)
62.07008, 7959, (-1.892, 0.000, 0.447)
62.07679, 7960, (-1.892, 0.000, 0.447)
62.08368, 7961, (-1.892, 0.000, 0.447)
62.09092, 7962, (-1.892, 0.000, 0.447)
62.09742, 7963, (-1.892, 0.000, 0.447)
62.10373, 7964, (-1.892, 0.000, 0.447)
62.11031, 7965, (-1.892, 0.000, 0.447)
62.11756, 7966, (-1.892, 0.000, 0.447)
62.12429, 7967, (-1.892, 0.000, 0.447)
62.13011, 7968, (-1.892, 0.000, 0.447)
62.13568, 7969, (-1.892, 0.000, 0.447)
62.14175, 7970, (-1.892, 0.000, 0.447)
62.1484, 7971, (-1.892, 0.000, 0.447)
62.15443, 7972, (-1.892, 0.000, 0.447)
62.16113, 7973, (-1.892, 0.000, 0.447)
62.16726, 7974, (-1.892, 0.000, 0.447)
62.17427, 7975, (-1.892, 0.000, 0.447)
62.18093, 7976, (-1.892, 0.000, 0.447)
62.18827, 7977, (-1.892, 0.000, 0.447)
62.1946, 7978, (-1.892, 0.000, 0.447)
62.20111, 7979, (-1.892, 0.000, 0.447)
62.21113, 7980, (-1.892, 0.000, 0.447)
62.21667, 7981, (-1.892, 0.000, 0.447)
62.22358, 7982, (-1.892, 0.000, 0.447)
62.22997, 7983, (-1.892, 0.000, 0.447)
62.23596, 7984, (-1.892, 0.000, 0.447)
62.24473, 7985, (-1.892, 0.000, 0.447)
62.25222, 7986, (-1.892, 0.000, 0.447)
62.2603, 7987, (-1.892, 0.000, 0.447)
62.26708, 7988, (-1.892, 0.000, 0.447)
62.27526, 7989, (-1.892, 0.000, 0.447)
62.28352, 7990, (-1.892, 0.000, 0.447)
62.2922, 7991, (-1.892, 0.000, 0.447)
62.29977, 7992, (-1.892, 0.000, 0.447)
62.30749, 7993, (-1.892, 0.000, 0.447)
62.31765, 7994, (-1.892, 0.000, 0.447)
62.32774, 7995, (-1.892, 0.000, 0.447)
62.33429, 7996, (-1.892, 0.000, 0.447)
62.34155, 7997, (-1.892, 0.000, 0.447)
62.34866, 7998, (-1.892, 0.000, 0.447)
62.35645, 7999, (-1.892, 0.000, 0.447)
62.36359, 8000, (-1.892, 0.000, 0.447)
62.37136, 8001, (-1.892, 0.000, 0.447)
62.37815, 8002, (-1.892, 0.000, 0.447)
62.38573, 8003, (-1.892, 0.000, 0.447)
62.39323, 8004, (-1.892, 0.000, 0.447)
62.39977, 8005, (-1.892, 0.000, 0.447)
62.40738, 8006, (-1.892, 0.000, 0.447)
62.41376, 8007, (-1.892, 0.000, 0.447)
62.42122, 8008, (-1.892, 0.000, 0.447)
62.42878, 8009, (-1.892, 0.000, 0.447)
62.4359, 8010, (-1.892, 0.000, 0.447)
62.44294, 8011, (-1.892, 0.000, 0.447)
62.44964, 8012, (-1.892, 0.000, 0.447)
62.4569, 8013, (-1.892, 0.000, 0.447)
62.46271, 8014, (-1.892, 0.000, 0.447)
62.46874, 8015, (-1.892, 0.000, 0.447)
62.47559, 8016, (-1.892, 0.000, 0.447)
62.48259, 8017, (-1.892, 0.000, 0.447)
62.49035, 8018, (-1.892, 0.000, 0.447)
62.49758, 8019, (-1.892, 0.000, 0.447)
62.50509, 8020, (-1.892, 0.000, 0.447)
62.51207, 8021, (-1.892, 0.000, 0.447)
62.5199, 8022, (-1.892, 0.000, 0.447)
62.52699, 8023, (-1.892, 0.000, 0.447)
62.53322, 8024, (-1.892, 0.000, 0.447)
62.53914, 8025, (-1.892, 0.000, 0.447)
62.54501, 8026, (-1.892, 0.000, 0.447)
62.55533, 8027, (-1.892, 0.000, 0.447)
62.56456, 8028, (-1.892, 0.000, 0.447)
62.57384, 8029, (-1.892, 0.000, 0.447)
62.58395, 8030, (-1.892, 0.000, 0.447)
62.59309, 8031, (-1.892, 0.000, 0.447)
62.60178, 8032, (-1.892, 0.000, 0.447)
62.61148, 8033, (-1.892, 0.000, 0.447)
62.6217, 8034, (-1.892, 0.000, 0.447)
62.63073, 8035, (-1.892, 0.000, 0.447)
62.63976, 8036, (-1.892, 0.000, 0.447)
62.64849, 8037, (-1.892, 0.000, 0.447)
62.65592, 8038, (-1.892, 0.000, 0.447)
62.66298, 8039, (-1.892, 0.000, 0.447)
62.66987, 8040, (-1.892, 0.000, 0.447)
62.67672, 8041, (-1.892, 0.000, 0.447)
62.68547, 8042, (-1.892, 0.000, 0.447)
62.69199, 8043, (-1.892, 0.000, 0.447)
62.69926, 8044, (-1.892, 0.000, 0.447)
62.70777, 8045, (-1.892, 0.000, 0.447)
62.71535, 8046, (-1.892, 0.000, 0.447)
62.72261, 8047, (-1.892, 0.000, 0.447)
62.7301, 8048, (-1.892, 0.000, 0.447)
62.73726, 8049, (-1.892, 0.000, 0.447)
62.74404, 8050, (-1.892, 0.000, 0.447)
62.75164, 8051, (-1.892, 0.000, 0.447)
62.75918, 8052, (-1.892, 0.000, 0.447)
62.76615, 8053, (-1.892, 0.000, 0.447)
62.7753, 8054, (-1.892, 0.000, 0.447)
62.78313, 8055, (-1.892, 0.000, 0.447)
62.79055, 8056, (-1.892, 0.000, 0.447)
62.79731, 8057, (-1.892, 0.000, 0.447)
62.80465, 8058, (-1.892, 0.000, 0.447)
62.81192, 8059, (-1.892, 0.000, 0.447)
62.82164, 8060, (-1.892, 0.000, 0.447)
62.82936, 8061, (-1.892, 0.000, 0.447)
62.8368, 8062, (-1.892, 0.000, 0.447)
62.84407, 8063, (-1.892, 0.000, 0.447)
62.85244, 8064, (-1.892, 0.000, 0.447)
62.86101, 8065, (-1.892, 0.000, 0.447)
62.86841, 8066, (-1.892, 0.000, 0.447)
62.87754, 8067, (-1.892, 0.000, 0.447)
62.88609, 8068, (-1.892, 0.000, 0.447)
62.89305, 8069, (-1.892, 0.000, 0.447)
62.9003, 8070, (-1.892, 0.000, 0.447)
62.90915, 8071, (-1.892, 0.000, 0.447)
62.91753, 8072, (-1.892, 0.000, 0.447)
62.92581, 8073, (-1.892, 0.000, 0.447)
62.93282, 8074, (-1.892, 0.000, 0.447)
62.94044, 8075, (-1.892, 0.000, 0.447)
62.94804, 8076, (-1.892, 0.000, 0.447)
62.95669, 8077, (-1.892, 0.000, 0.447)
62.96521, 8078, (-1.892, 0.000, 0.447)
62.97333, 8079, (-1.892, 0.000, 0.447)
62.98172, 8080, (-1.892, 0.000, 0.447)
62.99031, 8081, (-1.892, 0.000, 0.447)
62.99761, 8082, (-1.892, 0.000, 0.447)
63.0037, 8083, (-1.892, 0.000, 0.447)
63.01019, 8084, (-1.892, 0.000, 0.447)
63.0172, 8085, (-1.892, 0.000, 0.447)
63.02419, 8086, (-1.892, 0.000, 0.447)
63.03197, 8087, (-1.892, 0.000, 0.447)
63.04021, 8088, (-1.892, 0.000, 0.447)
63.04756, 8089, (-1.892, 0.000, 0.447)
63.05634, 8090, (-1.892, 0.000, 0.447)
63.06355, 8091, (-1.892, 0.000, 0.447)
63.07098, 8092, (-1.892, 0.000, 0.447)
63.0787, 8093, (-1.892, 0.000, 0.447)
63.0866, 8094, (-1.892, 0.000, 0.447)
63.09426, 8095, (-1.892, 0.000, 0.447)
63.10152, 8096, (-1.892, 0.000, 0.447)
63.10869, 8097, (-1.892, 0.000, 0.447)
63.11513, 8098, (-1.892, 0.000, 0.447)
63.12212, 8099, (-1.892, 0.000, 0.447)
63.13037, 8100, (-1.892, 0.000, 0.447)
63.13845, 8101, (-1.892, 0.000, 0.447)
63.14591, 8102, (-1.892, 0.000, 0.447)
63.15492, 8103, (-1.892, 0.000, 0.447)
63.16209, 8104, (-1.892, 0.000, 0.447)
63.16935, 8105, (-1.892, 0.000, 0.447)
63.17542, 8106, (-1.892, 0.000, 0.447)
63.18248, 8107, (-1.892, 0.000, 0.447)
63.19039, 8108, (-1.892, 0.000, 0.447)
63.19786, 8109, (-1.892, 0.000, 0.447)
63.20612, 8110, (-1.892, 0.000, 0.447)
63.21396, 8111, (-1.892, 0.000, 0.447)
63.22216, 8112, (-1.892, 0.000, 0.447)
63.23005, 8113, (-1.892, 0.000, 0.447)
63.23787, 8114, (-1.892, 0.000, 0.447)
63.24554, 8115, (-1.892, 0.000, 0.447)
63.25299, 8116, (-1.892, 0.000, 0.447)
63.26025, 8117, (-1.892, 0.000, 0.447)
63.26755, 8118, (-1.892, 0.000, 0.447)
63.27532, 8119, (-1.892, 0.000, 0.447)
63.28318, 8120, (-1.892, 0.000, 0.447)
63.29132, 8121, (-1.892, 0.000, 0.447)
63.2984, 8122, (-1.892, 0.000, 0.447)
63.30644, 8123, (-1.892, 0.000, 0.447)
63.31385, 8124, (-1.892, 0.000, 0.447)
63.3212, 8125, (-1.892, 0.000, 0.447)
63.32972, 8126, (-1.892, 0.000, 0.447)
63.33711, 8127, (-1.892, 0.000, 0.447)
63.34468, 8128, (-1.892, 0.000, 0.447)
63.3519, 8129, (-1.892, 0.000, 0.447)
63.35962, 8130, (-1.892, 0.000, 0.447)
63.36641, 8131, (-1.892, 0.000, 0.447)
63.37454, 8132, (-1.892, 0.000, 0.447)
63.3825, 8133, (-1.892, 0.000, 0.447)
63.39071, 8134, (-1.892, 0.000, 0.447)
63.3979, 8135, (-1.892, 0.000, 0.447)
63.40537, 8136, (-1.892, 0.000, 0.447)
63.41125, 8137, (-1.892, 0.000, 0.447)
63.41704, 8138, (-1.892, 0.000, 0.447)
63.42274, 8139, (-1.892, 0.000, 0.447)
63.42855, 8140, (-1.892, 0.000, 0.447)
63.43391, 8141, (-1.892, 0.000, 0.447)
63.44, 8142, (-1.892, 0.000, 0.447)
63.44648, 8143, (-1.892, 0.000, 0.447)
63.45365, 8144, (-1.892, 0.000, 0.447)
63.46124, 8145, (-1.892, 0.000, 0.447)
63.4704, 8146, (-1.892, 0.000, 0.447)
63.478, 8147, (-1.892, 0.000, 0.447)
63.48526, 8148, (-1.892, 0.000, 0.447)
63.49323, 8149, (-1.892, 0.000, 0.447)
63.50055, 8150, (-1.892, 0.000, 0.447)
63.50871, 8151, (-1.892, 0.000, 0.447)
63.51595, 8152, (-1.892, 0.000, 0.447)
63.52409, 8153, (-1.892, 0.000, 0.447)
63.53117, 8154, (-1.892, 0.000, 0.447)
63.53914, 8155, (-1.892, 0.000, 0.447)
63.54615, 8156, (-1.892, 0.000, 0.447)
63.5548, 8157, (-1.892, 0.000, 0.447)
63.56196, 8158, (-1.892, 0.000, 0.447)
63.57007, 8159, (-1.892, 0.000, 0.447)
63.57773, 8160, (-1.892, 0.000, 0.447)
63.58455, 8161, (-1.892, 0.000, 0.447)
63.59412, 8162, (-1.892, 0.000, 0.447)
63.60123, 8163, (-1.892, 0.000, 0.447)
63.6086, 8164, (-1.892, 0.000, 0.447)
63.61496, 8165, (-1.892, 0.000, 0.447)
63.62253, 8166, (-1.892, 0.000, 0.447)
63.62918, 8167, (-1.892, 0.000, 0.447)
63.63609, 8168, (-1.892, 0.000, 0.447)
63.64255, 8169, (-1.892, 0.000, 0.447)
63.6496, 8170, (-1.892, 0.000, 0.447)
63.66494, 8171, (-1.892, 0.000, 0.447)
63.67369, 8172, (-1.892, 0.000, 0.447)
63.68043, 8173, (-1.892, 0.000, 0.447)
63.68774, 8174, (-1.892, 0.000, 0.447)
63.69469, 8175, (-1.892, 0.000, 0.447)
63.70275, 8176, (-1.892, 0.000, 0.447)
63.70965, 8177, (-1.892, 0.000, 0.447)
63.71666, 8178, (-1.892, 0.000, 0.447)
63.72403, 8179, (-1.892, 0.000, 0.447)
63.73188, 8180, (-1.892, 0.000, 0.447)
63.73981, 8181, (-1.892, 0.000, 0.447)
63.74661, 8182, (-1.892, 0.000, 0.447)
63.75479, 8183, (-1.892, 0.000, 0.447)
63.76098, 8184, (-1.892, 0.000, 0.447)
63.7667, 8185, (-1.892, 0.000, 0.447)
