25.06231, 2603, (-1.989, 0.099, -0.229)
25.06953, 2604, (-1.989, 0.099, -0.229)
25.07911, 2605, (-1.989, 0.099, -0.229)
25.08626, 2606, (-1.989, 0.099, -0.229)
25.09487, 2607, (-1.989, 0.099, -0.229)
25.10338, 2608, (-1.989, 0.099, -0.229)
25.1127, 2609, (-1.989, 0.099, -0.229)
25.12059, 2610, (-1.989, 0.099, -0.229)
25.12866, 2611, (-1.989, 0.099, -0.229)
25.13513, 2612, (-1.989, 0.099, -0.229)
25.14399, 2613, (-1.989, 0.099, -0.229)
25.15198, 2614, (-1.989, 0.099, -0.229)
25.15973, 2615, (-1.989, 0.099, -0.229)
25.16677, 2616, (-1.989, 0.099, -0.229)
25.1741, 2617, (-1.989, 0.099, -0.229)
25.18319, 2618, (-1.989, 0.099, -0.229)
25.19217, 2619, (-1.989, 0.099, -0.229)
25.19888, 2620, (-1.989, 0.099, -0.229)
25.20533, 2621, (-1.989, 0.099, -0.229)
25.21436, 2622, (-1.989, 0.099, -0.229)
25.22182, 2623, (-1.989, 0.099, -0.229)
25.23067, 2624, (-1.989, 0.099, -0.229)
25.23782, 2625, (-1.989, 0.099, -0.229)
25.24706, 2626, (-1.989, 0.099, -0.229)
25.25412, 2627, (-1.989, 0.099, -0.229)
25.2624, 2628, (-1.989, 0.099, -0.229)
25.26917, 2629, (-1.989, 0.099, -0.229)
25.27872, 2630, (-1.989, 0.099, -0.229)
25.28594, 2631, (-1.989, 0.099, -0.229)
25.29554, 2632, (-1.989, 0.099, -0.229)
25.30284, 2633, (-1.989, 0.099, -0.229)
25.3146, 2634, (-1.989, 0.099, -0.229)
25.32184, 2635, (-1.989, 0.099, -0.229)
25.33049, 2636, (-1.989, 0.099, -0.229)
25.33743, 2637, (-1.989, 0.099, -0.229)
25.34638, 2638, (-1.989, 0.099, -0.229)
25.35382, 2639, (-1.989, 0.099, -0.229)
25.36298, 2640, (-1.989, 0.099, -0.229)
25.3702, 2641, (-1.989, 0.099, -0.229)
25.37784, 2642, (-1.989, 0.099, -0.229)
25.38519, 2643, (-1.989, 0.099, -0.229)
25.39435, 2644, (-1.989, 0.099, -0.229)
25.40112, 2645, (-1.989, 0.099, -0.229)
25.40912, 2646, (-1.989, 0.099, -0.229)
25.4165, 2647, (-1.989, 0.099, -0.229)
25.42392, 2648, (-1.989, 0.099, -0.229)
25.43229, 2649, (-1.989, 0.099, -0.229)
25.44443, 2650, (-1.989, 0.099, -0.229)
25.45241, 2651, (-1.989, 0.099, -0.229)
25.46288, 2652, (-1.989, 0.099, -0.229)
25.47029, 2653, (-1.989, 0.099, -0.229)
25.48007, 2654, (-1.989, 0.099, -0.229)
25.48797, 2655, (-1.989, 0.099, -0.229)
25.49751, 2656, (-1.989, 0.099, -0.229)
25.50449, 2657, (-1.989, 0.099, -0.229)
25.51395, 2658, (-1.989, 0.099, -0.229)
25.52218, 2659, (-1.989, 0.099, -0.229)
25.53074, 2660, (-1.989, 0.099, -0.229)
25.53831, 2661, (-1.989, 0.099, -0.229)
25.54738, 2662, (-1.989, 0.099, -0.229)
25.55431, 2663, (-1.989, 0.099, -0.229)
25.56361, 2664, (-1.989, 0.099, -0.229)
25.57067, 2665, (-1.989, 0.099, -0.229)
25.581, 2666, (-1.989, 0.099, -0.229)
25.58819, 2667, (-1.989, 0.099, -0.229)
25.59618, 2668, (-1.989, 0.099, -0.229)
25.60378, 2669, (-1.989, 0.099, -0.229)
25.61336, 2670, (-1.989, 0.099, -0.229)
25.62169, 2671, (-1.989, 0.099, -0.229)
25.6306, 2672, (-1.989, 0.099, -0.229)
25.63806, 2673, (-1.989, 0.099, -0.229)
25.64763, 2674, (-1.989, 0.099, -0.229)
25.65373, 2675, (-1.989, 0.099, -0.229)
25.66147, 2676, (-1.989, 0.099, -0.229)
25.66859, 2677, (-1.989, 0.099, -0.229)
25.67838, 2678, (-1.989, 0.099, -0.229)
25.68638, 2679, (-1.989, 0.099, -0.229)
25.69506, 2680, (-1.989, 0.099, -0.229)
25.70221, 2681, (-1.989, 0.099, -0.229)
25.71116, 2682, (-1.989, 0.099, -0.229)
25.71815, 2683, (-1.989, 0.099, -0.229)
25.72733, 2684, (-1.989, 0.099, -0.229)
25.73376, 2685, (-1.989, 0.099, -0.229)
25.74305, 2686, (-1.989, 0.099, -0.229)
25.75071, 2687, (-1.989, 0.099, -0.229)
25.76314, 2688, (-1.989, 0.099, -0.229)
25.77173, 2689, (-1.989, 0.099, -0.229)
25.78234, 2690, (-1.989, 0.099, -0.229)
25.78951, 2691, (-1.989, 0.099, -0.229)
25.79826, 2692, (-1.989, 0.099, -0.229)
25.80591, 2693, (-1.989, 0.099, -0.229)
25.81495, 2694, (-1.989, 0.099, -0.229)
25.82263, 2695, (-1.989, 0.099, -0.229)
25.83126, 2696, (-1.989, 0.099, -0.229)
25.83957, 2697, (-1.989, 0.099, -0.229)
25.84827, 2698, (-1.989, 0.099, -0.229)
25.85493, 2699, (-1.989, 0.099, -0.229)
25.86407, 2700, (-1.989, 0.099, -0.229)
25.8712, 2701, (-1.989, 0.099, -0.229)
25.87958, 2702, (-1.989, 0.099, -0.229)
25.8865, 2703, (-1.989, 0.099, -0.229)
25.89462, 2704, (-1.989, 0.099, -0.229)
25.90029, 2705, (-1.989, 0.099, -0.229)
25.90561, 2706, (-1.989, 0.099, -0.229)
25.91315, 2707, (-1.989, 0.099, -0.229)
25.91903, 2708, (-1.989, 0.099, -0.229)
25.92846, 2709, (-1.989, 0.099, -0.229)
25.93517, 2710, (-1.989, 0.099, -0.229)
25.9442, 2711, (-1.989, 0.099, -0.229)
25.95145, 2712, (-1.989, 0.099, -0.229)
25.95924, 2713, (-1.989, 0.099, -0.229)
25.96653, 2714, (-1.989, 0.099, -0.229)
25.9746, 2715, (-1.989, 0.099, -0.229)
25.98417, 2716, (-1.989, 0.099, -0.229)
25.99379, 2717, (-1.989, 0.099, -0.229)
26.00137, 2718, (-1.989, 0.099, -0.229)
26.01003, 2719, (-1.989, 0.099, -0.229)
26.02014, 2720, (-1.989, 0.099, -0.229)
26.02929, 2721, (-1.989, 0.099, -0.229)
26.03635, 2722, (-1.989, 0.099, -0.229)
26.04845, 2723, (-1.989, 0.099, -0.229)
26.05519, 2724, (-1.989, 0.099, -0.229)
26.0647, 2725, (-1.989, 0.099, -0.229)
26.07232, 2726, (-1.989, 0.099, -0.229)
26.08113, 2727, (-1.989, 0.099, -0.229)
26.08899, 2728, (-1.989, 0.099, -0.229)
26.09747, 2729, (-1.989, 0.099, -0.229)
26.10569, 2730, (-1.989, 0.099, -0.229)
26.11521, 2731, (-1.989, 0.099, -0.229)
26.1226, 2732, (-1.989, 0.099, -0.229)
26.13253, 2733, (-1.989, 0.099, -0.229)
26.13903, 2734, (-1.989, 0.099, -0.229)
26.14937, 2735, (-1.989, 0.099, -0.229)
26.1556, 2736, (-1.989, 0.099, -0.229)
26.16387, 2737, (-1.989, 0.099, -0.229)
26.17128, 2738, (-1.989, 0.099, -0.229)
26.17992, 2739, (-1.989, 0.099, -0.229)
26.18782, 2740, (-1.989, 0.099, -0.229)
26.19651, 2741, (-1.989, 0.099, -0.229)
26.20391, 2742, (-1.989, 0.099, -0.229)
26.21395, 2743, (-1.989, 0.099, -0.229)
26.2224, 2744, (-1.989, 0.099, -0.229)
26.23188, 2745, (-1.989, 0.099, -0.229)
26.24059, 2746, (-1.989, 0.099, -0.229)
26.24965, 2747, (-1.989, 0.099, -0.229)
26.26029, 2748, (-1.989, 0.099, -0.229)
26.26747, 2749, (-1.989, 0.099, -0.229)
26.27543, 2750, (-1.989, 0.099, -0.229)
26.28474, 2751, (-1.989, 0.099, -0.229)
26.29308, 2752, (-1.989, 0.099, -0.229)
26.29997, 2753, (-1.989, 0.099, -0.229)
26.30769, 2754, (-1.989, 0.099, -0.229)
26.31705, 2755, (-1.989, 0.099, -0.229)
26.32332, 2756, (-1.989, 0.099, -0.229)
26.33213, 2757, (-1.989, 0.099, -0.229)
26.34091, 2758, (-1.989, 0.099, -0.229)
26.3495, 2759, (-1.989, 0.099, -0.229)
26.35697, 2760, (-1.989, 0.099, -0.229)
26.3642, 2761, (-1.989, 0.099, -0.229)
26.37167, 2762, (-1.989, 0.099, -0.229)
26.3811, 2763, (-1.989, 0.099, -0.229)
26.3887, 2764, (-1.989, 0.099, -0.229)
26.39755, 2765, (-1.989, 0.099, -0.229)
26.40497, 2766, (-1.989, 0.099, -0.229)
26.41525, 2767, (-1.989, 0.099, -0.229)
26.42274, 2768, (-1.989, 0.099, -0.229)
26.43048, 2769, (-1.989, 0.099, -0.229)
26.4379, 2770, (-1.989, 0.099, -0.229)
26.44765, 2771, (-1.989, 0.099, -0.229)
26.45529, 2772, (-1.989, 0.099, -0.229)
26.46325, 2773, (-1.989, 0.099, -0.229)
26.47045, 2774, (-1.989, 0.099, -0.229)
26.47958, 2775, (-1.989, 0.099, -0.229)
26.48722, 2776, (-1.989, 0.099, -0.229)
26.49635, 2777, (-1.989, 0.099, -0.229)
26.50433, 2778, (-1.989, 0.099, -0.229)
26.51416, 2779, (-1.989, 0.099, -0.229)
26.52151, 2780, (-1.989, 0.099, -0.229)
26.53025, 2781, (-1.989, 0.099, -0.229)
26.54015, 2782, (-1.989, 0.099, -0.229)
26.54867, 2783, (-1.989, 0.099, -0.229)
26.55497, 2784, (-1.989, 0.099, -0.229)
26.56223, 2785, (-1.989, 0.099, -0.229)
26.56876, 2786, (-1.989, 0.099, -0.229)
26.57774, 2787, (-1.989, 0.099, -0.229)
26.58564, 2788, (-1.989, 0.099, -0.229)
26.59432, 2789, (-1.989, 0.099, -0.229)
26.60167, 2790, (-1.989, 0.099, -0.229)
26.60971, 2791, (-1.989, 0.099, -0.229)
26.61675, 2792, (-1.989, 0.099, -0.229)
26.62303, 2793, (-1.989, 0.099, -0.229)
26.63108, 2794, (-1.989, 0.099, -0.229)
26.6385, 2795, (-1.989, 0.099, -0.229)
26.64789, 2796, (-1.989, 0.099, -0.229)
26.65461, 2797, (-1.989, 0.099, -0.229)
26.66193, 2798, (-1.989, 0.099, -0.229)
26.66939, 2799, (-1.989, 0.099, -0.229)
26.6784, 2800, (-1.989, 0.099, -0.229)
26.68542, 2801, (-1.989, 0.099, -0.229)
26.69403, 2802, (-1.989, 0.099, -0.229)
26.70117, 2803, (-1.989, 0.099, -0.229)
26.71094, 2804, (-1.989, 0.099, -0.229)
26.71796, 2805, (-1.989, 0.099, -0.229)
26.72634, 2806, (-1.989, 0.099, -0.229)
26.73363, 2807, (-1.989, 0.099, -0.229)
26.74317, 2808, (-1.989, 0.099, -0.229)
26.75145, 2809, (-1.989, 0.099, -0.229)
26.76032, 2810, (-1.989, 0.099, -0.229)
26.76717, 2811, (-1.989, 0.099, -0.229)
26.77601, 2812, (-1.989, 0.099, -0.229)
26.78464, 2813, (-1.989, 0.099, -0.229)
26.793, 2814, (-1.989, 0.099, -0.229)
26.80107, 2815, (-1.989, 0.099, -0.229)
26.80966, 2816, (-1.989, 0.099, -0.229)
26.81754, 2817, (-1.989, 0.099, -0.229)
26.82596, 2818, (-1.989, 0.099, -0.229)
26.8328, 2819, (-1.989, 0.099, -0.229)
26.84004, 2820, (-1.989, 0.099, -0.229)
26.84983, 2821, (-1.989, 0.099, -0.229)
26.85753, 2822, (-1.989, 0.099, -0.229)
26.865, 2823, (-1.989, 0.099, -0.229)
26.87241, 2824, (-1.989, 0.099, -0.229)
26.88287, 2825, (-1.989, 0.099, -0.229)
26.88958, 2826, (-1.989, 0.099, -0.229)
26.89762, 2827, (-1.989, 0.099, -0.229)
26.90486, 2828, (-1.989, 0.099, -0.229)
26.9141, 2829, (-1.989, 0.099, -0.229)
26.92119, 2830, (-1.989, 0.099, -0.229)
26.92962, 2831, (-1.989, 0.099, -0.229)
26.93586, 2832, (-1.989, 0.099, -0.229)
26.94475, 2833, (-1.989, 0.099, -0.229)
26.95172, 2834, (-1.989, 0.099, -0.229)
26.96008, 2835, (-1.989, 0.099, -0.229)
26.96791, 2836, (-1.989, 0.099, -0.229)
26.97821, 2837, (-1.989, 0.099, -0.229)
26.98702, 2838, (-1.989, 0.099, -0.229)
26.99536, 2839, (-1.989, 0.099, -0.229)
27.00287, 2840, (-1.989, 0.099, -0.229)
27.01203, 2841, (-1.989, 0.099, -0.229)
27.01962, 2842, (-1.989, 0.099, -0.229)
27.02913, 2843, (-1.989, 0.099, -0.229)
27.03642, 2844, (-1.989, 0.099, -0.229)
27.04652, 2845, (-1.989, 0.099, -0.229)
27.05382, 2846, (-1.989, 0.099, -0.229)
27.06291, 2847, (-1.989, 0.099, -0.229)
27.07094, 2848, (-1.989, 0.099, -0.229)
27.08044, 2849, (-1.989, 0.099, -0.229)
27.08843, 2850, (-1.989, 0.099, -0.229)
27.09705, 2851, (-1.989, 0.099, -0.229)
27.10467, 2852, (-1.989, 0.099, -0.229)
27.11718, 2853, (-1.989, 0.099, -0.229)
27.13881, 2854, (-1.989, 0.099, -0.229)
27.1475, 2855, (-1.989, 0.099, -0.229)
27.15508, 2856, (-1.989, 0.099, -0.229)
27.16432, 2857, (-1.989, 0.099, -0.229)
27.17188, 2858, (-1.989, 0.099, -0.229)
27.18119, 2859, (-1.989, 0.099, -0.229)
27.18902, 2860, (-1.989, 0.099, -0.229)
27.19762, 2861, (-1.989, 0.099, -0.229)
27.20446, 2862, (-1.989, 0.099, -0.229)
27.21377, 2863, (-1.989, 0.099, -0.229)
27.22035, 2864, (-1.989, 0.099, -0.229)
27.22839, 2865, (-1.989, 0.099, -0.229)
27.23622, 2866, (-1.989, 0.099, -0.229)
27.24508, 2867, (-1.989, 0.099, -0.229)
27.25183, 2868, (-1.989, 0.099, -0.229)
27.2602, 2869, (-1.989, 0.099, -0.229)
27.26676, 2870, (-1.989, 0.099, -0.229)
27.27594, 2871, (-1.989, 0.099, -0.229)
27.28408, 2872, (-1.989, 0.099, -0.229)
27.29274, 2873, (-1.989, 0.099, -0.229)
27.29999, 2874, (-1.989, 0.099, -0.229)
27.30959, 2875, (-1.989, 0.099, -0.229)
27.31818, 2876, (-1.989, 0.099, -0.229)
27.32765, 2877, (-1.989, 0.099, -0.229)
27.33492, 2878, (-1.989, 0.099, -0.229)
27.34407, 2879, (-1.989, 0.099, -0.229)
27.35256, 2880, (-1.989, 0.099, -0.229)
27.36177, 2881, (-1.989, 0.099, -0.229)
27.36971, 2882, (-1.989, 0.099, -0.229)
27.37896, 2883, (-1.989, 0.099, -0.229)
27.3859, 2884, (-1.989, 0.099, -0.229)
27.39416, 2885, (-1.989, 0.099, -0.229)
27.4051, 2886, (-1.989, 0.099, -0.229)
27.42226, 2887, (-1.989, 0.099, -0.229)
27.43864, 2888, (-1.989, 0.099, -0.229)
27.45584, 2889, (-1.989, 0.099, -0.229)
27.47086, 2890, (-1.989, 0.099, -0.229)
27.49164, 2891, (-1.989, 0.099, -0.229)
27.51118, 2892, (-1.989, 0.099, -0.229)
27.52902, 2893, (-1.989, 0.099, -0.229)
27.54643, 2894, (-1.989, 0.099, -0.229)
27.56648, 2895, (-1.989, 0.099, -0.229)
27.58785, 2896, (-1.989, 0.099, -0.229)
27.60445, 2897, (-1.989, 0.099, -0.229)
27.62765, 2898, (-1.989, 0.099, -0.229)
27.64467, 2899, (-1.989, 0.099, -0.229)
27.66247, 2900, (-1.989, 0.099, -0.229)
27.68053, 2901, (-1.989, 0.099, -0.229)
27.69746, 2902, (-1.989, 0.099, -0.229)
27.71487, 2903, (-1.989, 0.099, -0.229)
27.73215, 2904, (-1.989, 0.099, -0.229)
27.74737, 2905, (-1.989, 0.099, -0.229)
27.75462, 2906, (-1.989, 0.099, -0.229)
27.76348, 2907, (-1.989, 0.099, -0.229)
27.77077, 2908, (-1.989, 0.099, -0.229)
27.78037, 2909, (-1.989, 0.099, -0.229)
27.78662, 2910, (-1.989, 0.099, -0.229)
27.79527, 2911, (-1.989, 0.099, -0.229)
27.80302, 2912, (-1.989, 0.099, -0.229)
27.81769, 2913, (-1.989, 0.099, -0.229)
27.83122, 2914, (-1.989, 0.099, -0.229)
27.83865, 2915, (-1.989, 0.099, -0.229)
27.84837, 2916, (-1.989, 0.099, -0.229)
27.8562, 2917, (-1.989, 0.099, -0.229)
27.86513, 2918, (-1.989, 0.099, -0.229)
27.87268, 2919, (-1.989, 0.099, -0.229)
27.88206, 2920, (-1.989, 0.099, -0.229)
27.88992, 2921, (-1.989, 0.099, -0.229)
27.89796, 2922, (-1.989, 0.099, -0.229)
27.90526, 2923, (-1.989, 0.099, -0.229)
27.91518, 2924, (-1.989, 0.099, -0.229)
27.92286, 2925, (-1.989, 0.099, -0.229)
27.93166, 2926, (-1.989, 0.099, -0.229)
27.93866, 2927, (-1.989, 0.099, -0.229)
27.95288, 2928, (-1.989, 0.099, -0.229)
27.9686, 2929, (-1.989, 0.099, -0.229)
27.99063, 2930, (-1.989, 0.099, -0.229)
28.00892, 2931, (-1.989, 0.099, -0.229)
28.02938, 2932, (-1.989, 0.099, -0.229)
28.04927, 2933, (-1.989, 0.099, -0.229)
28.0661, 2934, (-1.989, 0.099, -0.229)
28.0854, 2935, (-1.989, 0.099, -0.229)
28.10899, 2936, (-1.989, 0.099, -0.229)
28.12741, 2937, (-1.989, 0.099, -0.229)
28.14441, 2938, (-1.989, 0.099, -0.229)
28.16085, 2939, (-1.989, 0.099, -0.229)
28.18216, 2940, (-1.989, 0.099, -0.229)
28.20175, 2941, (-1.989, 0.099, -0.229)
28.22, 2942, (-1.989, 0.099, -0.229)
28.24312, 2943, (-1.989, 0.099, -0.229)
28.26431, 2944, (-1.989, 0.099, -0.229)
28.28582, 2945, (-1.989, 0.099, -0.229)
28.30322, 2946, (-1.989, 0.099, -0.229)
28.32555, 2947, (-1.989, 0.099, -0.229)
28.34279, 2948, (-1.989, 0.099, -0.229)
28.36302, 2949, (-1.989, 0.099, -0.229)
28.38459, 2950, (-1.989, 0.099, -0.229)
28.40187, 2951, (-1.989, 0.099, -0.229)
28.43379, 2952, (-1.989, 0.099, -0.229)
28.45278, 2953, (-1.989, 0.099, -0.229)
28.47019, 2954, (-1.989, 0.099, -0.229)
28.49336, 2955, (-1.989, 0.099, -0.229)
28.51026, 2956, (-1.989, 0.099, -0.229)
28.52415, 2957, (-1.989, 0.099, -0.229)
28.53832, 2958, (-1.989, 0.099, -0.229)
28.55378, 2959, (-1.989, 0.099, -0.229)
28.56242, 2960, (-1.989, 0.099, -0.229)
28.57025, 2961, (-1.989, 0.099, -0.229)
28.58082, 2962, (-1.989, 0.099, -0.229)
28.58868, 2963, (-1.989, 0.099, -0.229)
28.59807, 2964, (-1.989, 0.099, -0.229)
28.60515, 2965, (-1.989, 0.099, -0.229)
28.61477, 2966, (-1.989, 0.099, -0.229)
28.62235, 2967, (-1.989, 0.099, -0.229)
28.63109, 2968, (-1.989, 0.099, -0.229)
28.6388, 2969, (-1.989, 0.099, -0.229)
28.64883, 2970, (-1.989, 0.099, -0.229)
28.6586, 2971, (-1.989, 0.099, -0.229)
28.66699, 2972, (-1.989, 0.099, -0.229)
28.67815, 2973, (-1.989, 0.099, -0.229)
28.68644, 2974, (-1.989, 0.099, -0.229)
28.69533, 2975, (-1.989, 0.099, -0.229)
28.70225, 2976, (-1.989, 0.099, -0.229)
28.71301, 2977, (-1.989, 0.099, -0.229)
28.72038, 2978, (-1.989, 0.099, -0.229)
28.72906, 2979, (-1.989, 0.099, -0.229)
28.73708, 2980, (-1.989, 0.099, -0.229)
28.746, 2981, (-1.989, 0.099, -0.229)
28.75316, 2982, (-1.989, 0.099, -0.229)
28.76241, 2983, (-1.989, 0.099, -0.229)
28.76921, 2984, (-1.989, 0.099, -0.229)
28.77941, 2985, (-1.989, 0.099, -0.229)
28.78701, 2986, (-1.989, 0.099, -0.229)
28.79609, 2987, (-1.989, 0.099, -0.229)
28.80371, 2988, (-1.989, 0.099, -0.229)
28.81337, 2989, (-1.989, 0.099, -0.229)
28.82067, 2990, (-1.989, 0.099, -0.229)
28.83353, 2991, (-1.989, 0.099, -0.229)
28.8547, 2992, (-1.989, 0.099, -0.229)
28.8723, 2993, (-1.989, 0.099, -0.229)
28.89454, 2994, (-1.989, 0.099, -0.229)
28.91226, 2995, (-1.989, 0.099, -0.229)
28.93247, 2996, (-1.989, 0.099, -0.229)
28.95047, 2997, (-1.989, 0.099, -0.229)
28.96729, 2998, (-1.989, 0.099, -0.229)
28.98671, 2999, (-1.989, 0.099, -0.229)
29.00778, 3000, (-1.989, 0.099, -0.229)
29.02901, 3001, (-1.989, 0.099, -0.229)
29.05132, 3002, (-1.989, 0.099, -0.229)
29.06789, 3003, (-1.989, 0.099, -0.229)
29.08611, 3004, (-1.989, 0.099, -0.229)
29.10412, 3005, (-1.989, 0.099, -0.229)
29.12013, 3006, (-1.989, 0.099, -0.229)
29.12868, 3007, (-1.989, 0.099, -0.229)
29.13617, 3008, (-1.989, 0.099, -0.229)
29.15018, 3009, (-1.989, 0.099, -0.229)
29.16411, 3010, (-1.989, 0.099, -0.229)
29.17048, 3011, (-1.989, 0.099, -0.229)
29.18078, 3012, (-1.989, 0.099, -0.229)
29.18882, 3013, (-1.989, 0.099, -0.229)
29.19749, 3014, (-1.989, 0.099, -0.229)
29.2052, 3015, (-1.989, 0.099, -0.229)
29.21512, 3016, (-1.989, 0.099, -0.229)
29.22283, 3017, (-1.989, 0.099, -0.229)
29.2311, 3018, (-1.989, 0.099, -0.229)
29.23895, 3019, (-1.989, 0.099, -0.229)
29.2485, 3020, (-1.989, 0.099, -0.229)
29.2559, 3021, (-1.989, 0.099, -0.229)
29.26406, 3022, (-1.989, 0.099, -0.229)
29.27188, 3023, (-1.989, 0.099, -0.229)
29.28202, 3024, (-1.989, 0.099, -0.229)
29.29128, 3025, (-1.989, 0.099, -0.229)
29.29934, 3026, (-1.989, 0.099, -0.229)
29.30752, 3027, (-1.989, 0.099, -0.229)
29.31719, 3028, (-1.989, 0.099, -0.229)
29.32596, 3029, (-1.989, 0.099, -0.229)
29.33355, 3030, (-1.989, 0.099, -0.229)
29.34326, 3031, (-1.989, 0.099, -0.229)
29.35206, 3032, (-1.989, 0.099, -0.229)
29.36116, 3033, (-1.989, 0.099, -0.229)
29.36835, 3034, (-1.989, 0.099, -0.229)
29.37686, 3035, (-1.989, 0.099, -0.229)
29.38419, 3036, (-1.989, 0.099, -0.229)
29.39561, 3037, (-1.989, 0.099, -0.229)
29.4033, 3038, (-1.989, 0.099, -0.229)
29.41354, 3039, (-1.989, 0.099, -0.229)
29.42152, 3040, (-1.989, 0.099, -0.229)
29.42971, 3041, (-1.989, 0.099, -0.229)
29.44182, 3042, (-1.989, 0.099, -0.229)
29.45032, 3043, (-1.989, 0.099, -0.229)
29.45868, 3044, (-1.989, 0.099, -0.229)
29.46664, 3045, (-1.989, 0.099, -0.229)
29.47539, 3046, (-1.989, 0.099, -0.229)
29.48396, 3047, (-1.989, 0.099, -0.229)
29.49338, 3048, (-1.989, 0.099, -0.229)
29.50112, 3049, (-1.989, 0.099, -0.229)
29.51185, 3050, (-1.989, 0.099, -0.229)
29.51937, 3051, (-1.989, 0.099, -0.229)
29.52748, 3052, (-1.989, 0.099, -0.229)
29.53558, 3053, (-1.989, 0.099, -0.229)
29.54642, 3054, (-1.989, 0.099, -0.229)
29.55453, 3055, (-1.989, 0.099, -0.229)
29.56304, 3056, (-1.989, 0.099, -0.229)
29.57105, 3057, (-1.989, 0.099, -0.229)
29.58072, 3058, (-1.989, 0.099, -0.229)
29.5881, 3059, (-1.989, 0.099, -0.229)
29.60091, 3060, (-1.989, 0.099, -0.229)
29.61006, 3061, (-1.989, 0.099, -0.229)
29.61777, 3062, (-1.989, 0.099, -0.229)
29.62731, 3063, (-1.989, 0.099, -0.229)
29.63438, 3064, (-1.989, 0.099, -0.229)
29.64349, 3065, (-1.989, 0.099, -0.229)
29.65209, 3066, (-1.989, 0.099, -0.229)
29.66152, 3067, (-1.989, 0.099, -0.229)
29.66874, 3068, (-1.989, 0.099, -0.229)
29.68073, 3069, (-1.989, 0.099, -0.229)
29.68842, 3070, (-1.989, 0.099, -0.229)
29.6967, 3071, (-1.989, 0.099, -0.229)
29.70519, 3072, (-1.989, 0.099, -0.229)
29.71491, 3073, (-1.989, 0.099, -0.229)
29.72562, 3074, (-1.989, 0.099, -0.229)
29.73217, 3075, (-1.989, 0.099, -0.229)
29.74292, 3076, (-1.989, 0.099, -0.229)
29.75101, 3077, (-1.989, 0.099, -0.229)
29.76054, 3078, (-1.989, 0.099, -0.229)
29.76752, 3079, (-1.989, 0.099, -0.229)
29.77832, 3080, (-1.989, 0.099, -0.229)
29.78628, 3081, (-1.989, 0.099, -0.229)
29.79449, 3082, (-1.989, 0.099, -0.229)
29.80844, 3083, (-1.989, 0.099, -0.229)
29.82258, 3084, (-1.989, 0.099, -0.229)
29.83468, 3085, (-1.989, 0.099, -0.229)
29.85335, 3086, (-1.989, 0.099, -0.229)
29.87167, 3087, (-1.989, 0.099, -0.229)
29.89012, 3088, (-1.989, 0.099, -0.229)
29.90906, 3089, (-1.989, 0.099, -0.229)
29.92726, 3090, (-1.989, 0.099, -0.229)
29.94456, 3091, (-1.989, 0.099, -0.229)
29.96291, 3092, (-1.989, 0.099, -0.229)
29.98017, 3093, (-1.989, 0.099, -0.229)
29.9948, 3094, (-1.989, 0.099, -0.229)
30.00119, 3095, (-1.989, 0.099, -0.229)
30.02496, 3096, (-1.989, 0.099, -0.229)
30.0445, 3097, (-1.989, 0.099, -0.229)
30.06234, 3098, (-1.989, 0.099, -0.229)
30.08156, 3099, (-1.989, 0.099, -0.229)
30.0956, 3100, (-1.989, 0.099, -0.229)
30.10853, 3101, (-1.989, 0.099, -0.229)
30.12622, 3102, (-1.989, 0.099, -0.229)
30.13828, 3103, (-1.989, 0.099, -0.229)
30.14808, 3104, (-1.989, 0.099, -0.229)
30.16257, 3105, (-1.989, 0.099, -0.229)
30.18135, 3106, (-1.989, 0.099, -0.229)
30.19932, 3107, (-1.989, 0.099, -0.229)
30.22144, 3108, (-1.989, 0.099, -0.229)
30.23848, 3109, (-1.989, 0.099, -0.229)
30.2529, 3110, (-1.989, 0.099, -0.229)
30.26602, 3111, (-1.989, 0.099, -0.229)
30.28405, 3112, (-1.989, 0.099, -0.229)
30.30272, 3113, (-1.989, 0.099, -0.229)
30.32028, 3114, (-1.989, 0.099, -0.229)
30.33728, 3115, (-1.989, 0.099, -0.229)
30.35931, 3116, (-1.989, 0.099, -0.229)
30.37997, 3117, (-1.989, 0.099, -0.229)
30.39683, 3118, (-1.989, 0.099, -0.229)
30.41863, 3119, (-1.989, 0.099, -0.229)
30.43526, 3120, (-1.989, 0.099, -0.229)
30.45813, 3121, (-1.989, 0.099, -0.229)
30.47573, 3122, (-1.989, 0.099, -0.229)
30.49368, 3123, (-1.989, 0.099, -0.229)
30.51358, 3124, (-1.989, 0.099, -0.229)
30.52738, 3125, (-1.989, 0.099, -0.229)
30.54109, 3126, (-1.989, 0.099, -0.229)
30.55899, 3127, (-1.989, 0.099, -0.229)
30.57561, 3128, (-1.989, 0.099, -0.229)
30.59276, 3129, (-1.989, 0.099, -0.229)
30.60911, 3130, (-1.989, 0.099, -0.229)
30.62748, 3131, (-1.989, 0.099, -0.229)
30.64135, 3132, (-1.989, 0.099, -0.229)
30.6537, 3133, (-1.989, 0.099, -0.229)
30.67506, 3134, (-1.989, 0.099, -0.229)
30.68902, 3135, (-1.989, 0.099, -0.229)
30.69768, 3136, (-1.989, 0.099, -0.229)
30.71424, 3137, (-1.989, 0.099, -0.229)
30.73231, 3138, (-1.989, 0.099, -0.229)
30.74776, 3139, (-1.989, 0.099, -0.229)
30.75481, 3140, (-1.989, 0.099, -0.229)
